1.30000000000000004441e+00,1.08870260165400711827e+00
1.30499999999999993783e+00,1.08721976470889369892e+00
1.31000000000000005329e+00,1.08574795079920116692e+00
1.31499999999999994671e+00,1.08428717574169342086e+00
1.32000000000000006217e+00,1.08283745517805884973e+00
1.32499999999999995559e+00,1.08139880457886317089e+00
1.33000000000000007105e+00,1.07997123924609228496e+00
1.33499999999999996447e+00,1.07855477431706026081e+00
1.34000000000000007994e+00,1.07714942476669595095e+00
1.34499999999999997335e+00,1.07575520541142211073e+00
1.35000000000000008882e+00,1.07437213091119421193e+00
1.35499999999999998224e+00,1.07300021577335691347e+00
1.36000000000000009770e+00,1.07163947435443662748e+00
1.36499999999999999112e+00,1.07028992086399110661e+00
1.37000000000000010658e+00,1.06895156936616109178e+00
1.37500000000000000000e+00,1.06762443378352056556e+00
1.38000000000000011546e+00,1.06630852789838792560e+00
1.38500000000000000888e+00,1.06500386535669289145e+00
1.39000000000000012434e+00,1.06371045966904809177e+00
1.39500000000000001776e+00,1.06242832421464283854e+00
1.40000000000000013323e+00,1.06115747224207446209e+00
1.40500000000000002665e+00,1.05989791687328205327e+00
1.40999999999999992006e+00,1.05864967110413998874e+00
1.41500000000000003553e+00,1.05741274780844096703e+00
1.41999999999999992895e+00,1.05618715973824905952e+00
1.42500000000000004441e+00,1.05497291952794758352e+00
1.42999999999999993783e+00,1.05377003969434923647e+00
1.43500000000000005329e+00,1.05257853264082035238e+00
1.43999999999999994671e+00,1.05139841065714412238e+00
1.44500000000000006217e+00,1.05022968592373677765e+00
1.44999999999999995559e+00,1.04907237051125901139e+00
1.45500000000000007105e+00,1.04792647638493918727e+00
1.45999999999999996447e+00,1.04679201540392519121e+00
1.46500000000000007994e+00,1.04566899932572887622e+00
1.46999999999999997335e+00,1.04455743980531523540e+00
1.47500000000000008882e+00,1.04345734839968340424e+00
1.47999999999999998224e+00,1.04236873656668160848e+00
1.48500000000000009770e+00,1.04129161566974204334e+00
1.48999999999999999112e+00,1.04022599697641560113e+00
1.49500000000000010658e+00,1.03917189166327794680e+00
1.50000000000000000000e+00,1.03812931081416759405e+00
1.50500000000000011546e+00,1.03709826542528649185e+00
1.51000000000000000888e+00,1.03607876640313012473e+00
1.51500000000000012434e+00,1.03507082456980015195e+00
1.52000000000000001776e+00,1.03407445066061187688e+00
1.52500000000000013323e+00,1.03308965532964291967e+00
1.53000000000000002665e+00,1.03211644914699895992e+00
1.53500000000000014211e+00,1.03115484260462642041e+00
1.54000000000000003553e+00,1.03020484611321361257e+00
1.54499999999999992895e+00,1.02926647000829252221e+00
1.55000000000000004441e+00,1.02833972454675803831e+00
1.55499999999999993783e+00,1.02742461991328770665e+00
1.56000000000000005329e+00,1.02652116621644839967e+00
1.56499999999999994671e+00,1.02562937349547023125e+00
1.57000000000000006217e+00,1.02474925171591313422e+00
1.57499999999999995559e+00,1.02388081077682824294e+00
1.58000000000000007105e+00,1.02302406050595151576e+00
1.58499999999999996447e+00,1.02217901066729277559e+00
1.59000000000000007994e+00,1.02134567095582062812e+00
1.59499999999999997335e+00,1.02052405100552379125e+00
1.60000000000000008882e+00,1.01971416038354067979e+00
1.60499999999999998224e+00,1.01891600859874453811e+00
1.61000000000000009770e+00,1.01812960509527261621e+00
1.61499999999999999112e+00,1.01735495926169061676e+00
1.62000000000000010658e+00,1.01659208042385973414e+00
1.62500000000000000000e+00,1.01584097785474769537e+00
1.63000000000000011546e+00,1.01510166076657393219e+00
1.63500000000000000888e+00,1.01437413832133449532e+00
1.64000000000000012434e+00,1.01365841962215208483e+00
1.64500000000000001776e+00,1.01295451372459877071e+00
1.65000000000000013323e+00,1.01226242962716694862e+00
1.65500000000000002665e+00,1.01158217628348134909e+00
1.66000000000000014211e+00,1.01091376259179632768e+00
1.66500000000000003553e+00,1.01025719740820285608e+00
1.66999999999999992895e+00,1.00961248953504201253e+00
1.67500000000000004441e+00,1.00897964773522952342e+00
1.67999999999999993783e+00,1.00835868071945577995e+00
1.68500000000000005329e+00,1.00774959716176759628e+00
1.68999999999999994671e+00,1.00715240568541131161e+00
1.69500000000000006217e+00,1.00656711487983230313e+00
1.69999999999999995559e+00,1.00599373328498487012e+00
1.70500000000000007105e+00,1.00543226940994157026e+00
1.70999999999999996447e+00,1.00488273171547115581e+00
1.71500000000000007994e+00,1.00434512863447622522e+00
1.71999999999999997335e+00,1.00381946855259762685e+00
1.72500000000000008882e+00,1.00330575983074865576e+00
1.72999999999999998224e+00,1.00280401078346104171e+00
1.73500000000000009770e+00,1.00231422970382366699e+00
1.73999999999999999112e+00,1.00183642483923707189e+00
1.74500000000000010658e+00,1.00137060441912462139e+00
1.75000000000000000000e+00,1.00091677662769540369e+00
1.75500000000000011546e+00,1.00047494963486860442e+00
1.76000000000000000888e+00,1.00004513156556007480e+00
1.76500000000000012434e+00,9.99627330534358371494e-01
1.77000000000000001776e+00,9.99221554610745021918e-01
1.77500000000000013323e+00,9.98827811858173930659e-01
1.78000000000000002665e+00,9.98446110294504807214e-01
1.78500000000000014211e+00,9.98076457936287519956e-01
1.79000000000000003553e+00,9.97718862753522284237e-01
1.79499999999999992895e+00,9.97373332720139949004e-01
1.80000000000000004441e+00,9.97039875761978500179e-01
1.80499999999999993783e+00,9.96718499814704728124e-01
1.81000000000000005329e+00,9.96409212763615492747e-01
1.81499999999999994671e+00,9.96112022510570183087e-01
1.82000000000000006217e+00,9.95826936903840720383e-01
1.82499999999999995559e+00,9.95553963816067755133e-01
1.83000000000000007105e+00,9.95293111061878121859e-01
1.83499999999999996447e+00,9.95044386489470578105e-01
1.84000000000000007994e+00,9.94807797883013655849e-01
1.84499999999999997335e+00,9.94583353071294196113e-01
1.85000000000000008882e+00,9.94371059810940205459e-01
1.85499999999999998224e+00,9.94170925916718739579e-01
1.86000000000000009770e+00,9.93982959120241149620e-01
1.86499999999999999112e+00,9.93807167228161425498e-01
1.87000000000000010658e+00,9.93643557949018929598e-01
1.87500000000000000000e+00,9.93492139088024028837e-01
1.88000000000000011546e+00,9.93352918331703804711e-01
1.88500000000000000888e+00,9.93225903491644634968e-01
1.89000000000000012434e+00,9.93111102232040021676e-01
1.89500000000000001776e+00,9.93008522380482538949e-01
1.90000000000000013323e+00,9.92918171576269825707e-01
1.90500000000000002665e+00,9.92840057675584031216e-01
1.91000000000000014211e+00,9.92774188286490444355e-01
1.91500000000000003553e+00,9.92720571311399568870e-01
1.91999999999999992895e+00,9.92679214314128310903e-01
1.92500000000000004441e+00,9.92650125270104100039e-01
1.92999999999999993783e+00,9.92633311673332352498e-01
1.93500000000000005329e+00,9.92628781616792577047e-01
1.93999999999999994671e+00,9.92636542473706917633e-01
1.94500000000000006217e+00,9.92656602536644450119e-01
1.94999999999999995559e+00,9.92688968950406147584e-01
1.95500000000000007105e+00,9.92733650377888521277e-01
1.95999999999999996447e+00,9.92790653483926810452e-01
1.96500000000000007994e+00,9.92859987717089831349e-01
1.96999999999999997335e+00,9.92941658571599772287e-01
1.97500000000000008882e+00,9.93035677542291272957e-01
1.97999999999999998224e+00,9.93142046482166973576e-01
1.98500000000000009770e+00,9.93260784432314691728e-01
1.98999999999999999112e+00,9.93391875026298443174e-01
1.99500000000000010658e+00,9.93535397443550571950e-01
2.00000000000000000000e+00,9.93690915812683872588e-01
2.00499999999999989342e+00,9.93851306154739599918e-01
2.01000000000000023093e+00,9.94009454679905868346e-01
2.01500000000000012434e+00,9.94164942257129924386e-01
2.02000000000000001776e+00,9.94317863185721240171e-01
2.02499999999999991118e+00,9.94468216834306417695e-01
2.03000000000000024869e+00,9.94616037672747421716e-01
2.03500000000000014211e+00,9.94761343193955482889e-01
2.04000000000000003553e+00,9.94904160402108050931e-01
2.04499999999999992895e+00,9.95044510405217019766e-01
2.04999999999999982236e+00,9.95182418189728412727e-01
2.05500000000000015987e+00,9.95317906016127129654e-01
2.06000000000000005329e+00,9.95450998088531990859e-01
2.06499999999999994671e+00,9.95581717124246479145e-01
2.06999999999999984013e+00,9.95710086942670047350e-01
2.07500000000000017764e+00,9.95836130457378954084e-01
2.08000000000000007105e+00,9.95959871258888518319e-01
2.08499999999999996447e+00,9.96081332338933922443e-01
2.08999999999999985789e+00,9.96200537127636343016e-01
2.09500000000000019540e+00,9.96317508632876158714e-01
2.10000000000000008882e+00,9.96432270156127897209e-01
2.10499999999999998224e+00,9.96544844684609021357e-01
2.10999999999999987566e+00,9.96655255405652251710e-01
2.11500000000000021316e+00,9.96763525261527782995e-01
2.12000000000000010658e+00,9.96869677331144177224e-01
2.12500000000000000000e+00,9.96973734494273067241e-01
2.12999999999999989342e+00,9.97075719722355868768e-01
2.13500000000000023093e+00,9.97175655818990591683e-01
2.14000000000000012434e+00,9.97273565646398019169e-01
2.14500000000000001776e+00,9.97369471920687811206e-01
2.14999999999999991118e+00,9.97463397391516570778e-01
2.15500000000000024869e+00,9.97555364677707667731e-01
2.16000000000000014211e+00,9.97645396412051077562e-01
2.16500000000000003553e+00,9.97733515107303348124e-01
2.16999999999999992895e+00,9.97819743274506953945e-01
2.17500000000000026645e+00,9.97904103312291512751e-01
2.18000000000000015987e+00,9.97986617604718961871e-01
2.18500000000000005329e+00,9.98067308428757349326e-01
2.18999999999999994671e+00,9.98146198036053311498e-01
2.19499999999999984013e+00,9.98223308574782475233e-01
2.20000000000000017764e+00,9.98298662158630500940e-01
2.20500000000000007105e+00,9.98372280800166933545e-01
2.20999999999999996447e+00,9.98444186469524264105e-01
2.21499999999999985789e+00,9.98514401037115417736e-01
2.22000000000000019540e+00,9.98582946323920972453e-01
2.22500000000000008882e+00,9.98649844051863522232e-01
2.22999999999999998224e+00,9.98715115887196525080e-01
2.23499999999999987566e+00,9.98778783397211267214e-01
2.24000000000000021316e+00,9.98840868087900068950e-01
2.24500000000000010658e+00,9.98901391365946356160e-01
2.25000000000000000000e+00,9.98960374571602693905e-01
2.25499999999999989342e+00,9.99017838945121861016e-01
2.26000000000000023093e+00,9.99073805655600444275e-01
2.26500000000000012434e+00,9.99128295771173124962e-01
2.27000000000000001776e+00,9.99181330284434676692e-01
2.27499999999999991118e+00,9.99232930085843129575e-01
2.28000000000000024869e+00,9.99283115986218661853e-01
2.28500000000000014211e+00,9.99331908692900006130e-01
2.29000000000000003553e+00,9.99379328829736790496e-01
2.29499999999999992895e+00,9.99425396915619379534e-01
2.30000000000000026645e+00,9.99470133382305725434e-01
2.30500000000000015987e+00,9.99513558555012338047e-01
2.31000000000000005329e+00,9.99555692668364748066e-01
2.31499999999999994671e+00,9.99596555848781487263e-01
2.31999999999999984013e+00,9.99636168128788860088e-01
2.32500000000000017764e+00,9.99674549430977998909e-01
2.33000000000000007105e+00,9.99711719580889113246e-01
2.33499999999999996447e+00,9.99747698292349662452e-01
2.33999999999999985789e+00,9.99782505179099834081e-01
2.34500000000000019540e+00,9.99816159741353516210e-01
2.35000000000000008882e+00,9.99848681376314663005e-01
2.35499999999999998224e+00,9.99880089365819846314e-01
2.35999999999999987566e+00,9.99910402885872073853e-01
2.36500000000000021316e+00,9.99939640995248124611e-01
2.37000000000000010658e+00,9.99967822644159176626e-01
2.37500000000000000000e+00,9.99994966663719342392e-01
2.37999999999999989342e+00,1.00002109177382747518e+00
2.38500000000000023093e+00,1.00004621657340742047e+00
2.39000000000000012434e+00,1.00007035954759615493e+00
2.39500000000000001776e+00,1.00009353905867537371e+00
2.39999999999999991118e+00,1.00011577335263668331e+00
2.40500000000000024869e+00,1.00013708055073768932e+00
2.41000000000000014211e+00,1.00015747865551096751e+00
2.41500000000000003553e+00,1.00017698554288081425e+00
2.41999999999999992895e+00,1.00019561896766706610e+00
2.42500000000000026645e+00,1.00021339655621765985e+00
2.43000000000000015987e+00,1.00023033581145504023e+00
2.43500000000000005329e+00,1.00024645410597301520e+00
2.43999999999999994671e+00,1.00026176868667215913e+00
2.44499999999999984013e+00,1.00027629666827833077e+00
2.45000000000000017764e+00,1.00029005503760659579e+00
2.45500000000000007105e+00,1.00030306064746499217e+00
2.45999999999999996447e+00,1.00031533022057916860e+00
2.46499999999999985789e+00,1.00032688034384742437e+00
2.47000000000000019540e+00,1.00033772747195959241e+00
2.47500000000000008882e+00,1.00034788792197515406e+00
2.47999999999999998224e+00,1.00035737787665812704e+00
2.48499999999999987566e+00,1.00036621337935294207e+00
2.49000000000000021316e+00,1.00037441033706442362e+00
2.49500000000000010658e+00,1.00038198451560567115e+00
2.50000000000000000000e+00,1.00038895154244089625e+00
2.50499999999999989342e+00,1.00039532690208687882e+00
2.51000000000000023093e+00,1.00040112593874064295e+00
2.51500000000000012434e+00,1.00040636385191250568e+00
2.52000000000000001776e+00,1.00041105569885546700e+00
2.52499999999999991118e+00,1.00041521639041297576e+00
2.53000000000000024869e+00,1.00041886069326890762e+00
2.53500000000000014211e+00,1.00042200322599272866e+00
2.54000000000000003553e+00,1.00042465846112005323e+00
2.54499999999999992895e+00,1.00042684072138476914e+00
2.55000000000000026645e+00,1.00042856418164660681e+00
2.55500000000000015987e+00,1.00042984286529335058e+00
2.56000000000000005329e+00,1.00043069064602385687e+00
2.56499999999999994671e+00,1.00043112124441302413e+00
2.56999999999999984013e+00,1.00043114822956247245e+00
2.57500000000000017764e+00,1.00043078501581472750e+00
2.58000000000000007105e+00,1.00043004486427999922e+00
2.58499999999999996447e+00,1.00042894087969069794e+00
2.58999999999999985789e+00,1.00042748601181674672e+00
2.59500000000000019540e+00,1.00042569305244777311e+00
2.60000000000000008882e+00,1.00042357463670450457e+00
2.60499999999999998224e+00,1.00042114324014130844e+00
2.60999999999999987566e+00,1.00041841117996299637e+00
2.61500000000000021316e+00,1.00041539061224016294e+00
2.62000000000000010658e+00,1.00041209353303184315e+00
2.62500000000000000000e+00,1.00040853177571320565e+00
2.62999999999999989342e+00,1.00040471701201161281e+00
2.63500000000000023093e+00,1.00040066074943401198e+00
2.64000000000000012434e+00,1.00039637433222461382e+00
2.64500000000000001776e+00,1.00039186893888731866e+00
2.64999999999999991118e+00,1.00038715558307034215e+00
2.65500000000000024869e+00,1.00038224511117634918e+00
2.66000000000000014211e+00,1.00037714820318002218e+00
2.66500000000000003553e+00,1.00037187537032012941e+00
2.66999999999999992895e+00,1.00036643695585381053e+00
2.67500000000000026645e+00,1.00036084313282991332e+00
2.68000000000000015987e+00,1.00035510390478021847e+00
2.68500000000000005329e+00,1.00034922910356671721e+00
2.68999999999999994671e+00,1.00034322839002065564e+00
2.69499999999999984013e+00,1.00033711125185842405e+00
2.70000000000000017764e+00,1.00033088700426553430e+00
2.70500000000000007105e+00,1.00032456478788178700e+00
2.70999999999999996447e+00,1.00031815356933595496e+00
2.71499999999999985789e+00,1.00031166213929334496e+00
2.72000000000000019540e+00,1.00030509911294318570e+00
2.72500000000000008882e+00,1.00029847292810725179e+00
2.72999999999999998224e+00,1.00029179184568306482e+00
2.73499999999999987566e+00,1.00028506394780913880e+00
2.74000000000000021316e+00,1.00027829713826754698e+00
2.74500000000000010658e+00,1.00027149914070134784e+00
2.75000000000000000000e+00,1.00026467749898073656e+00
2.75499999999999989342e+00,1.00025783957547043101e+00
2.76000000000000023093e+00,1.00025099255135829779e+00
2.76500000000000012434e+00,1.00024414342497180996e+00
2.77000000000000001776e+00,1.00023729901207358850e+00
2.77499999999999991118e+00,1.00023046594422293509e+00
2.78000000000000024869e+00,1.00022365066903784481e+00
2.78500000000000014211e+00,1.00021685944860005968e+00
2.79000000000000003553e+00,1.00021009835968932578e+00
2.79499999999999992895e+00,1.00020337329222797074e+00
2.80000000000000026645e+00,1.00019668994948496277e+00
2.80500000000000015987e+00,1.00019005384656156643e+00
2.81000000000000005329e+00,1.00018347031056809016e+00
2.81499999999999994671e+00,1.00017694447914684552e+00
2.81999999999999984013e+00,1.00017048130062158329e+00
2.82500000000000017764e+00,1.00016408553255753411e+00
2.83000000000000007105e+00,1.00015776174188664172e+00
2.83499999999999996447e+00,1.00015151430350068829e+00
2.83999999999999985789e+00,1.00014534740035232474e+00
2.84500000000000019540e+00,1.00013926502208194691e+00
2.85000000000000008882e+00,1.00013327096509696545e+00
2.85499999999999998224e+00,1.00012736883122865805e+00
2.85999999999999987566e+00,1.00012156202778879077e+00
2.86500000000000021316e+00,1.00011585376625755650e+00
2.87000000000000010658e+00,1.00011024706232110049e+00
2.87500000000000000000e+00,1.00010474473458588207e+00
2.87999999999999989342e+00,1.00009934940459621622e+00
2.88500000000000023093e+00,1.00009406349557683491e+00
2.89000000000000012434e+00,1.00008888923243199898e+00
2.89500000000000001776e+00,1.00008382864051270644e+00
2.89999999999999991118e+00,1.00007888354559870692e+00
2.90500000000000024869e+00,1.00007405557268902463e+00
2.91000000000000014211e+00,1.00006934614596842970e+00
2.91500000000000003553e+00,1.00006475648762216402e+00
2.91999999999999992895e+00,1.00006028761778198444e+00
2.92500000000000026645e+00,1.00005594035336686787e+00
2.93000000000000015987e+00,1.00005171530801195701e+00
2.93500000000000005329e+00,1.00004761289093213605e+00
2.93999999999999994671e+00,1.00004363330683188060e+00
2.94499999999999984013e+00,1.00003977655479259212e+00
2.95000000000000017764e+00,1.00003604242816646064e+00
2.95500000000000007105e+00,1.00003243051348578163e+00
2.95999999999999996447e+00,1.00002894019033572448e+00
2.96499999999999985789e+00,1.00002557063029140494e+00
2.97000000000000019540e+00,1.00002232079676467436e+00
2.97500000000000008882e+00,1.00001918944398227040e+00
2.97999999999999998224e+00,1.00001617511677332040e+00
2.98499999999999987566e+00,1.00001327614964674595e+00
2.99000000000000021316e+00,1.00001049066640312901e+00
2.99500000000000010658e+00,1.00000781657962800608e+00
3.00000000000000000000e+00,1.00000525158892239475e+00
3.00499999999999989342e+00,1.00000279319339302475e+00
3.01000000000000023093e+00,1.00000043880544420283e+00
3.01500000000000012434e+00,9.99998185863832711462e-01
3.02000000000000001776e+00,9.99996031847287802918e-01
3.02499999999999991118e+00,9.99993974272255448099e-01
3.03000000000000024869e+00,9.99992010693568911250e-01
3.03500000000000014211e+00,9.99990138703562125855e-01
3.04000000000000003553e+00,9.99988355932323491615e-01
3.04499999999999992895e+00,9.99986660046979891625e-01
3.05000000000000026645e+00,9.99985048751857785732e-01
3.05500000000000015987e+00,9.99983519787816632629e-01
3.06000000000000005329e+00,9.99982070932368460880e-01
3.06499999999999994671e+00,9.99980699999035049785e-01
3.07000000000000028422e+00,9.99979404837444629806e-01
3.07500000000000017764e+00,9.99978183332701942021e-01
3.08000000000000007105e+00,9.99977033405465176585e-01
3.08499999999999996447e+00,9.99975953011327911568e-01
3.08999999999999985789e+00,9.99974940140880841355e-01
3.09500000000000019540e+00,9.99973992819101376028e-01
3.10000000000000008882e+00,9.99973109105401158914e-01
3.10499999999999998224e+00,9.99972287093023659565e-01
3.10999999999999987566e+00,9.99971524909080367038e-01
3.11500000000000021316e+00,9.99970820713953711945e-01
3.12000000000000010658e+00,9.99970172701321047271e-01
3.12500000000000000000e+00,9.99969579097565230974e-01
3.12999999999999989342e+00,9.99969038161788059682e-01
3.13500000000000023093e+00,9.99968548185226513425e-01
3.14000000000000012434e+00,9.99968107491254531993e-01
3.14500000000000001776e+00,9.99967714434805921009e-01
3.14999999999999991118e+00,9.99967367402368356721e-01
3.15500000000000024869e+00,9.99967064811410177860e-01
3.16000000000000014211e+00,9.99966805110364287401e-01
3.16500000000000003553e+00,9.99966586778061938823e-01
3.16999999999999992895e+00,9.99966408323708311201e-01
3.17500000000000026645e+00,9.99966268286321402492e-01
3.18000000000000015987e+00,9.99966165234697945685e-01
3.18500000000000005329e+00,9.99966097766858852403e-01
3.18999999999999994671e+00,9.99966064510008023625e-01
3.19500000000000028422e+00,9.99966064119982567249e-01
3.20000000000000017764e+00,9.99966095281202616007e-01
3.20500000000000007105e+00,9.99966156706128761478e-01
3.20999999999999996447e+00,9.99966247135204655550e-01
3.21499999999999985789e+00,9.99966365336319107371e-01
3.22000000000000019540e+00,9.99966510104741690412e-01
3.22500000000000008882e+00,9.99966680262589946437e-01
3.22999999999999998224e+00,9.99966874658760551675e-01
3.23499999999999987566e+00,9.99967092168400295549e-01
3.24000000000000021316e+00,9.99967331692829919376e-01
3.24500000000000010658e+00,9.99967592159022311549e-01
3.25000000000000000000e+00,9.99967872519520906138e-01
3.25499999999999989342e+00,9.99968171751921985901e-01
3.26000000000000023093e+00,9.99968488858786752616e-01
3.26500000000000012434e+00,9.99968822867130402443e-01
3.27000000000000001776e+00,9.99969172828330421510e-01
3.27499999999999991118e+00,9.99969537817618103759e-01
3.28000000000000024869e+00,9.99969916933982627683e-01
3.28500000000000014211e+00,9.99970309299668791425e-01
3.29000000000000003553e+00,9.99970714060076759644e-01
3.29499999999999992895e+00,9.99971130383264794617e-01
3.30000000000000026645e+00,9.99971557459843563009e-01
3.30500000000000015987e+00,9.99971994502485417300e-01
3.31000000000000005329e+00,9.99972440745814705743e-01
3.31499999999999994671e+00,9.99972895445922715929e-01
3.32000000000000028422e+00,9.99973357880253210794e-01
3.32500000000000017764e+00,9.99973827347122590226e-01
3.33000000000000007105e+00,9.99974303165603872756e-01
3.33499999999999996447e+00,9.99974784675051520111e-01
3.33999999999999985789e+00,9.99975271234980866986e-01
3.34500000000000019540e+00,9.99975762224598607730e-01
3.35000000000000008882e+00,9.99976257042681559994e-01
3.35499999999999998224e+00,9.99976755107111481280e-01
3.35999999999999987566e+00,9.99977255854749502717e-01
3.36500000000000021316e+00,9.99977758740977495933e-01
3.37000000000000010658e+00,9.99978263239571840693e-01
3.37500000000000000000e+00,9.99978768842248677551e-01
3.37999999999999989342e+00,9.99979275058534788911e-01
3.38500000000000023093e+00,9.99979781415319068927e-01
3.39000000000000012434e+00,9.99980287456722627404e-01
3.39500000000000001776e+00,9.99980792743655255705e-01
3.39999999999999991118e+00,9.99981296853682755099e-01
3.40500000000000024869e+00,9.99981799380589064796e-01
3.41000000000000014211e+00,9.99982299934244256434e-01
3.41500000000000003553e+00,9.99982798140170880963e-01
3.41999999999999992895e+00,9.99983293639409964726e-01
3.42500000000000026645e+00,9.99983786088093795641e-01
3.43000000000000015987e+00,9.99984275157311808258e-01
3.43500000000000005329e+00,9.99984760532687921852e-01
3.43999999999999994671e+00,9.99985241914245870376e-01
3.44500000000000028422e+00,9.99985719015992202685e-01
3.45000000000000017764e+00,9.99986191565781390445e-01
3.45500000000000007105e+00,9.99986659304905489698e-01
3.45999999999999996447e+00,9.99987121987956695257e-01
3.46499999999999985789e+00,9.99987579382423552588e-01
3.47000000000000019540e+00,9.99988031268555732645e-01
3.47500000000000008882e+00,9.99988477438963796473e-01
3.47999999999999998224e+00,9.99988917698483303909e-01
3.48499999999999987566e+00,9.99989351863781905649e-01
3.49000000000000021316e+00,9.99989779763224673204e-01
3.49500000000000010658e+00,9.99990201236485964920e-01
3.50000000000000000000e+00,9.99990616134414089800e-01
3.50499999999999989342e+00,9.99991024318650278957e-01
3.51000000000000023093e+00,9.99991425661495458854e-01
3.51500000000000012434e+00,9.99991820045533552630e-01
3.52000000000000001776e+00,9.99992207363498364359e-01
3.52499999999999991118e+00,9.99992587517904207850e-01
3.53000000000000024869e+00,9.99992960420915011355e-01
3.53500000000000014211e+00,9.99993325993979387256e-01
3.54000000000000003553e+00,9.99993684167700180865e-01
3.54499999999999992895e+00,9.99994034881476978605e-01
3.55000000000000026645e+00,9.99994378083378210320e-01
3.55500000000000015987e+00,9.99994713729788653467e-01
3.56000000000000005329e+00,9.99995041785281646440e-01
3.56499999999999994671e+00,9.99995362222274475350e-01
3.57000000000000028422e+00,9.99995675020903806995e-01
3.57500000000000017764e+00,9.99995980168685294487e-01
3.58000000000000007105e+00,9.99996277660390564535e-01
3.58499999999999996447e+00,9.99996567497714039519e-01
3.58999999999999985789e+00,9.99996849689153144425e-01
3.59500000000000019540e+00,9.99997124249680791053e-01
3.60000000000000008882e+00,9.99997391200626140062e-01
3.60499999999999998224e+00,9.99997650569355522876e-01
3.60999999999999987566e+00,9.99997902389155868264e-01
3.61500000000000021316e+00,9.99998146698921397402e-01
3.62000000000000010658e+00,9.99998383543038826815e-01
3.62500000000000000000e+00,9.99998612971081612955e-01
3.62999999999999989342e+00,9.99998835037698707850e-01
3.63500000000000023093e+00,9.99999049802314243784e-01
3.64000000000000012434e+00,9.99999257329019286544e-01
3.64500000000000001776e+00,9.99999457686278070412e-01
3.64999999999999991118e+00,9.99999650946824192310e-01
3.65500000000000024869e+00,9.99999837187372619951e-01
3.66000000000000014211e+00,1.00000001648851832847e+00
3.66500000000000003553e+00,1.00000018893445563606e+00
3.66999999999999992895e+00,1.00000035461288216965e+00
3.67500000000000026645e+00,1.00000051361472230838e+00
3.68000000000000015987e+00,1.00000066603403547916e+00
3.68500000000000005329e+00,1.00000081196774726067e+00
