1.00000000000000000000e+00,1.10684389116406634024e+00
1.00500000000000011546e+00,1.10578739410639381724e+00
1.01000000000000000888e+00,1.10473337816829286773e+00
1.01500000000000012434e+00,1.10368357739084688163e+00
1.02000000000000001776e+00,1.10263801096018898562e+00
1.02499999999999991118e+00,1.10159669788736547247e+00
1.03000000000000002665e+00,1.10055965701282909563e+00
1.03499999999999992006e+00,1.09952690700920197031e+00
1.04000000000000003553e+00,1.09849846638580928015e+00
1.04499999999999992895e+00,1.09747435349117905545e+00
1.05000000000000004441e+00,1.09645458651738181288e+00
1.05499999999999993783e+00,1.09543918350236912929e+00
1.06000000000000005329e+00,1.09442816233409301319e+00
1.06499999999999994671e+00,1.09342154075271480451e+00
1.07000000000000006217e+00,1.09241933635450694240e+00
1.07499999999999995559e+00,1.09142156659394773399e+00
1.08000000000000007105e+00,1.09042824878741262395e+00
1.08499999999999996447e+00,1.08943940011516726685e+00
1.09000000000000007994e+00,1.08845503762485895649e+00
1.09499999999999997335e+00,1.08747517823341599552e+00
1.10000000000000008882e+00,1.08649983873034927662e+00
1.10499999999999998224e+00,1.08552903577956660897e+00
1.11000000000000009770e+00,1.08456278592249466541e+00
1.11499999999999999112e+00,1.08360110557981403900e+00
1.12000000000000010658e+00,1.08264401105441088191e+00
1.12500000000000000000e+00,1.08169151853304090771e+00
1.13000000000000011546e+00,1.08074364408911716140e+00
1.13500000000000000888e+00,1.07980040368431096098e+00
1.14000000000000012434e+00,1.07886181317118223788e+00
1.14500000000000001776e+00,1.07792788829472407919e+00
1.15000000000000013323e+00,1.07699864469484363205e+00
1.15500000000000002665e+00,1.07607409790785357728e+00
1.15999999999999992006e+00,1.07515426336881203540e+00
1.16500000000000003553e+00,1.07423915641296607859e+00
1.16999999999999992895e+00,1.07332879227795596755e+00
1.17500000000000004441e+00,1.07242318610521714106e+00
1.17999999999999993783e+00,1.07152235294205366856e+00
1.18500000000000005329e+00,1.07062630774300138192e+00
1.18999999999999994671e+00,1.06973506537177920350e+00
1.19500000000000006217e+00,1.06884864060261719487e+00
1.19999999999999995559e+00,1.06796704812208798074e+00
1.20500000000000007105e+00,1.06709030253040682013e+00
1.20999999999999996447e+00,1.06621841834314712294e+00
1.21500000000000007994e+00,1.06535140999251520810e+00
1.21999999999999997335e+00,1.06448929182895413170e+00
1.22500000000000008882e+00,1.06363207812239890515e+00
1.22999999999999998224e+00,1.06277978306377196560e+00
1.23500000000000009770e+00,1.06193242076622018644e+00
1.23999999999999999112e+00,1.06109000526650709695e+00
1.24500000000000010658e+00,1.06025255052623590402e+00
1.25000000000000000000e+00,1.05942007043314134762e+00
1.25500000000000011546e+00,1.05859257880230162030e+00
1.26000000000000000888e+00,1.05777008937733096872e+00
1.26500000000000012434e+00,1.05695261583158695018e+00
1.27000000000000001776e+00,1.05614017176926644481e+00
1.27500000000000013323e+00,1.05533277072660824913e+00
1.28000000000000002665e+00,1.05453042617289716176e+00
1.28499999999999992006e+00,1.05373315151166524473e+00
1.29000000000000003553e+00,1.05294096008160353861e+00
1.29499999999999992895e+00,1.05215386515776887499e+00
1.30000000000000004441e+00,1.05137187995240344307e+00
1.30499999999999993783e+00,1.05059501761614715321e+00
1.31000000000000005329e+00,1.04982329123877127230e+00
1.31499999999999994671e+00,1.04905671385039767074e+00
1.32000000000000006217e+00,1.04829529842214519419e+00
1.32499999999999995559e+00,1.04753905786736378758e+00
1.33000000000000007105e+00,1.04678800504219071676e+00
1.33499999999999996447e+00,1.04604215274680312220e+00
1.34000000000000007994e+00,1.04530151372588675507e+00
1.34499999999999997335e+00,1.04456610066990851493e+00
1.35000000000000008882e+00,1.04383592621549903257e+00
1.35499999999999998224e+00,1.04311100294674696798e+00
1.36000000000000009770e+00,1.04239134339549588404e+00
1.36499999999999999112e+00,1.04167696004266652210e+00
1.37000000000000010658e+00,1.04096786531846419166e+00
1.37500000000000000000e+00,1.04026407160373368654e+00
1.38000000000000011546e+00,1.03956559123007741263e+00
1.38500000000000000888e+00,1.03887243648124449891e+00
