1.00000000000000000000e+00,1.14023362548073450284e+01
1.00500000000000011546e+00,1.03866447521219473771e+01
1.01000000000000000888e+00,9.46008403323643420890e+00
1.01500000000000012434e+00,8.63372092588187989293e+00
1.02000000000000001776e+00,7.89545553070602501577e+00
1.02499999999999991118e+00,7.23471539509269057078e+00
1.03000000000000002665e+00,6.64226404000418746421e+00
1.03499999999999992006e+00,6.11003089847551272840e+00
1.04000000000000003553e+00,5.63096114435868244641e+00
1.04499999999999992895e+00,5.19888399693662783818e+00
1.05000000000000004441e+00,4.80839772625478012458e+00
1.05499999999999993783e+00,4.45476948928184590670e+00
1.06000000000000005329e+00,4.13384834178960947071e+00
1.06499999999999994671e+00,3.84198972585752107634e+00
1.07000000000000006217e+00,3.57599006427811128006e+00
1.07499999999999995559e+00,3.33303007215223079385e+00
1.08000000000000007105e+00,3.11062571562837497652e+00
1.08499999999999996447e+00,2.90658573126851482726e+00
1.09000000000000007994e+00,2.71897489292544447537e+00
1.09499999999999997335e+00,2.54608219456339313069e+00
1.10000000000000008882e+00,2.38639334014931536743e+00
1.10499999999999998224e+00,2.23856691063431778588e+00
1.11000000000000009770e+00,2.10141375485964543302e+00
1.11499999999999999112e+00,1.97387912869621762191e+00
1.12000000000000010658e+00,1.85502724464400525761e+00
1.12500000000000000000e+00,1.74402787175921103469e+00
1.13000000000000011546e+00,1.64014473153754858359e+00
1.13500000000000000888e+00,1.54272541463672707707e+00
1.14000000000000012434e+00,1.45119262284927064144e+00
1.14500000000000001776e+00,1.36503652287024301870e+00
1.15000000000000013323e+00,1.28380805684622378848e+00
1.15500000000000002665e+00,1.20711304092660798304e+00
1.15999999999999992006e+00,1.13460692508792360123e+00
1.16500000000000003553e+00,1.06599007917885368890e+00
1.16999999999999992895e+00,1.00100350030230011988e+00
1.17500000000000004441e+00,9.39424835261100987793e-01
1.17999999999999993783e+00,8.81064634508183286421e-01
1.18500000000000005329e+00,8.25762760937157169749e-01
1.18999999999999994671e+00,7.73384896055708148666e-01
1.19500000000000006217e+00,7.23819101697881661650e-01
1.19999999999999995559e+00,6.76972413692235042149e-01
1.20500000000000007105e+00,6.32767466542311085576e-01
1.20999999999999996447e+00,5.91139165407880584624e-01
1.21500000000000007994e+00,5.52031446432927452861e-01
1.21999999999999997335e+00,5.15394179256735585071e-01
1.22500000000000008882e+00,4.81180284460340168540e-01
1.22999999999999998224e+00,4.49343141344763830070e-01
1.23500000000000009770e+00,4.19834366019162685824e-01
1.23999999999999999112e+00,3.92602027778338857900e-01
1.24500000000000010658e+00,3.67589357608472999672e-01
1.25000000000000000000e+00,3.44733977237029143303e-01
1.25500000000000011546e+00,3.23967648095986326950e-01
1.26000000000000000888e+00,3.05216509750679598767e-01
1.26500000000000012434e+00,2.88401745114766461242e-01
1.27000000000000001776e+00,2.73440588937544470927e-01
1.27500000000000013323e+00,2.60247574194716058127e-01
1.28000000000000002665e+00,2.48735909193281534701e-01
1.28499999999999992006e+00,2.38818874129625879910e-01
1.29000000000000003553e+00,2.30411143481460245486e-01
1.29499999999999992895e+00,2.23429951972748841449e-01
1.30000000000000004441e+00,2.17796050224293324948e-01
1.30499999999999993783e+00,2.13434414206759293098e-01
1.31000000000000005329e+00,2.10274699912720575146e-01
1.31499999999999994671e+00,2.08251450687551353802e-01
1.32000000000000006217e+00,2.07304082407090251028e-01
1.32499999999999995559e+00,2.07376681618742675361e-01
1.33000000000000007105e+00,2.08417657188191884909e-01
1.33499999999999996447e+00,2.10379290341878411041e-01
1.34000000000000007994e+00,2.13217222679703111154e-01
1.34499999999999997335e+00,2.16889923359387948310e-01
1.35000000000000008882e+00,2.21358163962769860511e-01
1.35499999999999998224e+00,2.26584531483481177450e-01
1.36000000000000009770e+00,2.32532993172214430544e-01
1.36499999999999999112e+00,2.39168531321750532648e-01
1.37000000000000010658e+00,2.46456847923792798927e-01
1.37500000000000000000e+00,2.54364146886131736736e-01
1.38000000000000011546e+00,2.62856983529754728579e-01
1.38500000000000000888e+00,2.71902182296643368797e-01
1.39000000000000012434e+00,2.81466806572208516624e-01
1.39500000000000001776e+00,2.91518178584046105950e-01
1.40000000000000013323e+00,3.02023931385948074535e-01
1.40500000000000002665e+00,3.12952090918424352672e-01
1.40999999999999992006e+00,3.24271171004249569858e-01
1.41500000000000003553e+00,3.35950281113304549674e-01
1.41999999999999992895e+00,3.47959232046290978246e-01
1.42500000000000004441e+00,3.60268641928125299412e-01
1.42999999999999993783e+00,3.72850030311229652114e-01
1.43500000000000005329e+00,3.85675905258212714521e-01
1.43999999999999994671e+00,3.98719833529713851838e-01
1.44500000000000006217e+00,4.11956500743400011455e-01
1.44999999999999995559e+00,4.25361753302123557496e-01
1.45500000000000007105e+00,4.38912630355265676041e-01
1.45999999999999996447e+00,4.52587378558444497489e-01
1.46500000000000007994e+00,4.66365458777021402170e-01
1.46999999999999997335e+00,4.80227537843888829805e-01
1.47500000000000008882e+00,4.94155475030477353560e-01
1.47999999999999998224e+00,5.08132296214303114112e-01
1.48500000000000009770e+00,5.22142165718615713921e-01
1.48999999999999999112e+00,5.36170348342947966636e-01
1.49500000000000010658e+00,5.50203171810466518110e-01
1.50000000000000000000e+00,5.64227981467772643498e-01
1.50500000000000011546e+00,5.78233097751812086251e-01
1.51000000000000000888e+00,5.92207767429731579689e-01
1.51500000000000012434e+00,6.06142119508877863510e-01
1.52000000000000001776e+00,6.20027115899372427421e-01
1.52500000000000013323e+00,6.33854508242924996608e-01
1.53000000000000002665e+00,6.47616789991072749899e-01
1.53500000000000014211e+00,6.61307155805376467583e-01
1.54000000000000003553e+00,6.74919456301284581556e-01
1.54499999999999992895e+00,6.88448161019914572911e-01
1.55000000000000004441e+00,7.01888316517438326514e-01
1.55499999999999993783e+00,7.15235513413492229873e-01
1.56000000000000005329e+00,7.28485848083303300093e-01
1.56499999999999994671e+00,7.41635893941776203064e-01
1.57000000000000006217e+00,7.54682666708645366604e-01
1.57499999999999995559e+00,7.67623599852196747406e-01
1.58000000000000007105e+00,7.80456513206544855166e-01
1.58499999999999996447e+00,7.93179592359749219277e-01
1.59000000000000007994e+00,8.05791360294020653221e-01
1.59499999999999997335e+00,8.18290660424327409572e-01
1.60000000000000008882e+00,8.30676630872446475351e-01
1.60499999999999998224e+00,8.42948690836216263378e-01
1.61000000000000009770e+00,8.55106517092110829381e-01
1.61499999999999999112e+00,8.67150033375247542011e-01
1.62000000000000010658e+00,8.79079388706583086943e-01
1.62500000000000000000e+00,8.90894949489942744592e-01
1.63000000000000011546e+00,9.02597279281695419328e-01
1.63500000000000000888e+00,9.14187133343715818690e-01
1.64000000000000012434e+00,9.25665439495907849121e-01
1.64500000000000001776e+00,9.37033294909090486158e-01
1.65000000000000013323e+00,9.48291947711501270746e-01
1.65500000000000002665e+00,9.59442795847900598005e-01
1.66000000000000014211e+00,9.70487369134409361138e-01
1.66500000000000003553e+00,9.81427330058930236234e-01
1.66999999999999992895e+00,9.92264456004475103867e-01
1.67500000000000004441e+00,1.00300064190861104585e+00
1.67999999999999993783e+00,1.01363788238988017376e+00
1.68500000000000005329e+00,1.02417827623149371163e+00
1.68999999999999994671e+00,1.03462400815990029912e+00
1.69500000000000006217e+00,1.04497735515901046810e+00
1.69999999999999995559e+00,1.05524066765120960731e+00
1.70500000000000007105e+00,1.06541637769514885292e+00
1.70999999999999996447e+00,1.07550697931920780093e+00
1.71500000000000007994e+00,1.08551503869786025724e+00
1.71999999999999997335e+00,1.09544317337257379741e+00
1.72500000000000008882e+00,1.10529406455184475710e+00
1.72999999999999998224e+00,1.11507043493626989417e+00
1.73500000000000009770e+00,1.12477506333587928822e+00
1.73999999999999999112e+00,1.13441076078085600898e+00
1.74500000000000010658e+00,1.14398038771066667962e+00
1.75000000000000000000e+00,1.15348682801033364242e+00
1.75500000000000011546e+00,1.16293300909049435177e+00
1.76000000000000000888e+00,1.17232187342622884429e+00
1.76500000000000012434e+00,1.18165640193099363842e+00
