1.00000000000000000000e+00,1.26291414729666517935e+00
1.00500000000000011546e+00,1.25995957012827397570e+00
1.01000000000000000888e+00,1.25701499231176194726e+00
1.01500000000000012434e+00,1.25408524516104513680e+00
1.02000000000000001776e+00,1.25117037427943333938e+00
1.02499999999999991118e+00,1.24827042409522648292e+00
1.03000000000000002665e+00,1.24538543789453060029e+00
1.03499999999999992006e+00,1.24251545785085215634e+00
1.04000000000000003553e+00,1.23966052505813495443e+00
1.04499999999999992895e+00,1.23682067955770635947e+00
1.05000000000000004441e+00,1.23399596036977410307e+00
1.05499999999999993783e+00,1.23118640551853975040e+00
1.06000000000000005329e+00,1.22839205206196289133e+00
1.06499999999999994671e+00,1.22561293611530808256e+00
1.07000000000000006217e+00,1.22284909287920484644e+00
1.07499999999999995559e+00,1.22010055666177619216e+00
1.08000000000000007105e+00,1.21736736090506658670e+00
1.08499999999999996447e+00,1.21464953820586774036e+00
1.09000000000000007994e+00,1.21194712034060092520e+00
1.09499999999999997335e+00,1.20926013828493217339e+00
1.10000000000000008882e+00,1.20658862223719154372e+00
1.10499999999999998224e+00,1.20393260163686566244e+00
1.11000000000000009770e+00,1.20129210518663898100e+00
1.11499999999999999112e+00,1.19866716086983604583e+00
1.12000000000000010658e+00,1.19605779597116068658e+00
1.12500000000000000000e+00,1.19346403709316306596e+00
1.13000000000000011546e+00,1.19088591017575007314e+00
1.13500000000000000888e+00,1.18832344051174176869e+00
1.14000000000000012434e+00,1.18577665276521937443e+00
1.14500000000000001776e+00,1.18324557098623417417e+00
1.15000000000000013323e+00,1.18073021862805993543e+00
1.15500000000000002665e+00,1.17823061856110911094e+00
1.15999999999999992006e+00,1.17574679308914653575e+00
1.16500000000000003553e+00,1.17327876396247088309e+00
1.16999999999999992895e+00,1.17082655239314714635e+00
1.17500000000000004441e+00,1.16839017906750131104e+00
1.17999999999999993783e+00,1.16596966416042047143e+00
1.18500000000000005329e+00,1.16356502734721178882e+00
1.18999999999999994671e+00,1.16117628781702175722e+00
1.19500000000000006217e+00,1.15880346428410119231e+00
1.19999999999999995559e+00,1.15644657500038805509e+00
1.20500000000000007105e+00,1.15410563776622021592e+00
1.20999999999999996447e+00,1.15178066994212735530e+00
1.21500000000000007994e+00,1.14947168845903302525e+00
1.21999999999999997335e+00,1.14717870982928893397e+00
1.22500000000000008882e+00,1.14490175015640649470e+00
1.22999999999999998224e+00,1.14264082514537435031e+00
1.23500000000000009770e+00,1.14039595011195205032e+00
1.23999999999999999112e+00,1.13816713999230323395e+00
1.24500000000000010658e+00,1.13595440935188696230e+00
1.25000000000000000000e+00,1.13375777239444319733e+00
1.25500000000000011546e+00,1.13157724297050910067e+00
1.26000000000000000888e+00,1.12941283458578478616e+00
1.26500000000000012434e+00,1.12726456040930944624e+00
1.27000000000000001776e+00,1.12513243328123491160e+00
1.27500000000000013323e+00,1.12301646572069202534e+00
1.28000000000000002665e+00,1.12091666993299177157e+00
1.28499999999999992006e+00,1.11883305781721409389e+00
1.29000000000000003553e+00,1.11676564097286412647e+00
1.29499999999999992895e+00,1.11471443070720477309e+00
1.30000000000000004441e+00,1.11267943804139046726e+00
1.30499999999999993783e+00,1.11066067371757060123e+00
1.31000000000000005329e+00,1.10865814820452301959e+00
1.31499999999999994671e+00,1.10667187170455316725e+00
1.32000000000000006217e+00,1.10470185415864108336e+00
1.32499999999999995559e+00,1.10274810525316313559e+00
1.33000000000000007105e+00,1.10081063442457249835e+00
1.33499999999999996447e+00,1.09888945086596545586e+00
1.34000000000000007994e+00,1.09698456353130580077e+00
1.34499999999999997335e+00,1.09509598114186301743e+00
1.35000000000000008882e+00,1.09322371218999614406e+00
1.35499999999999998224e+00,1.09136776494548426442e+00
1.36000000000000009770e+00,1.08952814745887915926e+00
1.36499999999999999112e+00,1.08770486756775142112e+00
1.37000000000000010658e+00,1.08589793289962721623e+00
1.37500000000000000000e+00,1.08410735087816867406e+00
1.38000000000000011546e+00,1.08233312872569920060e+00
1.38500000000000000888e+00,1.08057527346934456602e+00
1.39000000000000012434e+00,1.07883379194315809357e+00
1.39500000000000001776e+00,1.07710869079423821049e+00
1.40000000000000013323e+00,1.07539997648445684320e+00
1.40500000000000002665e+00,1.07370765529658163118e+00
1.40999999999999992006e+00,1.07203173333561063707e+00
1.41500000000000003553e+00,1.07037221653491965156e+00
1.41999999999999992895e+00,1.06872911065720366253e+00
1.42500000000000004441e+00,1.06710242130067411992e+00
1.42999999999999993783e+00,1.06549215389961027256e+00
1.43500000000000005329e+00,1.06389831373062548892e+00
1.43999999999999994671e+00,1.06232090591282757330e+00
1.44500000000000006217e+00,1.06075993541417856747e+00
1.44999999999999995559e+00,1.05921540705126182580e+00
1.45500000000000007105e+00,1.05768732549576083279e+00
1.45999999999999996447e+00,1.05617569527382371142e+00
1.46500000000000007994e+00,1.05468052077268792388e+00
