1.00000000000000000000e+00,2.18241957350962101359e+00
1.00500000000000011546e+00,2.15921916419453019387e+00
1.01000000000000000888e+00,2.13627303100120347068e+00
1.01500000000000012434e+00,2.11364731695609542328e+00
1.02000000000000001776e+00,2.09133802616004604857e+00
1.02499999999999991118e+00,2.06934118565835500902e+00
1.03000000000000002665e+00,2.04765284842578632052e+00
1.03499999999999992006e+00,2.02626909624707129964e+00
1.04000000000000003553e+00,2.00518604236131281482e+00
1.04499999999999992895e+00,1.98439983385087725942e+00
1.05000000000000004441e+00,1.96390665388823171256e+00
1.05499999999999993783e+00,1.94370272371700592018e+00
1.06000000000000005329e+00,1.92378430452738635736e+00
1.06499999999999994671e+00,1.90414769907902936552e+00
1.07000000000000006217e+00,1.88478925323967660965e+00
1.07499999999999995559e+00,1.86570535728988118329e+00
1.08000000000000007105e+00,1.84689244715879752334e+00
1.08499999999999996447e+00,1.82834700544557948731e+00
1.09000000000000007994e+00,1.81006556238397875447e+00
1.09499999999999997335e+00,1.79204469661141496672e+00
1.10000000000000008882e+00,1.77428103589127328377e+00
1.10499999999999998224e+00,1.75677125765754160724e+00
1.11000000000000009770e+00,1.73951208952113045569e+00
1.11499999999999999112e+00,1.72250030961515054884e+00
1.12000000000000010658e+00,1.70573274690906373507e+00
1.12500000000000000000e+00,1.68920628137728034979e+00
1.13000000000000011546e+00,1.67291784414275612747e+00
1.13500000000000000888e+00,1.65686441748932855589e+00
1.14000000000000012434e+00,1.64104303485427771570e+00
1.14500000000000001776e+00,1.62545078070290660577e+00
1.15000000000000013323e+00,1.61008479038778595793e+00
1.15500000000000002665e+00,1.59494224990227007055e+00
1.15999999999999992006e+00,1.58002039562242435622e+00
1.16500000000000003553e+00,1.56531651395464366239e+00
1.16999999999999992895e+00,1.55082794097482024043e+00
1.17500000000000004441e+00,1.53655206198376492743e+00
1.17999999999999993783e+00,1.52248631105678633446e+00
1.18500000000000005329e+00,1.50862817051940556468e+00
1.18999999999999994671e+00,1.49497517041936989202e+00
1.19500000000000006217e+00,1.48152488793397996147e+00
1.19999999999999995559e+00,1.46827494677543590740e+00
1.20500000000000007105e+00,1.45522301654014385441e+00
1.20999999999999996447e+00,1.44236681205738803691e+00
1.21500000000000007994e+00,1.42970409269003839725e+00
1.21999999999999997335e+00,1.41723266163563454967e+00
1.22500000000000008882e+00,1.40495036518716531759e+00
1.22999999999999998224e+00,1.39285509199493828802e+00
1.23500000000000009770e+00,1.38094477229532852647e+00
1.23999999999999999112e+00,1.36921737714106850348e+00
1.24500000000000010658e+00,1.35767091760527769395e+00
1.25000000000000000000e+00,1.34630344398722900934e+00
1.25500000000000011546e+00,1.33511304499833549642e+00
1.26000000000000000888e+00,1.32409784694983834186e+00
