1.00000000000000000000e+00,3.64048603176916074631e+00
1.00500000000000011546e+00,3.55195417035728810973e+00
1.01000000000000000888e+00,3.46561435575247323015e+00
1.01500000000000012434e+00,3.38197274694429861341e+00
1.02000000000000001776e+00,3.30093512486127815819e+00
1.02499999999999991118e+00,3.22241030577698062132e+00
1.03000000000000002665e+00,3.14631010412466594062e+00
1.03499999999999992006e+00,3.07254929010638555553e+00
1.04000000000000003553e+00,3.00104554059439054825e+00
1.04499999999999992895e+00,2.93171938463420822529e+00
1.05000000000000004441e+00,2.86449414522753365020e+00
1.05499999999999993783e+00,2.79929587705541393916e+00
1.06000000000000005329e+00,2.73605330226109400016e+00
1.06499999999999994671e+00,2.67469774346705690959e+00
1.07000000000000006217e+00,2.61516305609502408558e+00
1.07499999999999995559e+00,2.55738555898534780653e+00
1.08000000000000007105e+00,2.50130396521504616558e+00
1.08499999999999996447e+00,2.44685931204945950057e+00
1.09000000000000007994e+00,2.39399489173303070544e+00
1.09499999999999997335e+00,2.34265618204726777662e+00
1.10000000000000008882e+00,2.29279077815346932212e+00
1.10499999999999998224e+00,2.24434832467135203515e+00
1.11000000000000009770e+00,2.19728044933785149340e+00
1.11499999999999999112e+00,2.15154069723762475519e+00
1.12000000000000010658e+00,2.10708446679361216525e+00
1.12500000000000000000e+00,2.06386894656065500442e+00
1.13000000000000011546e+00,2.02185305387104996555e+00
1.13500000000000000888e+00,1.98099737443295231820e+00
1.14000000000000012434e+00,1.94126410380659120136e+00
1.14500000000000001776e+00,1.90261698992134986597e+00
1.15000000000000013323e+00,1.86502127744819001798e+00
1.15500000000000002665e+00,1.82844365325447322235e+00
1.15999999999999992006e+00,1.79285219365745152054e+00
1.16500000000000003553e+00,1.75821631276855283588e+00
1.16999999999999992895e+00,1.72450671255675791471e+00
1.17500000000000004441e+00,1.69169533398796656520e+00
1.17999999999999993783e+00,1.65975530979004637366e+00
1.18500000000000005329e+00,1.62866091826469228110e+00
1.18999999999999994671e+00,1.59838753862486848689e+00
1.19500000000000006217e+00,1.56891160734176704494e+00
1.19999999999999995559e+00,1.54021057591619037197e+00
1.20500000000000007105e+00,1.51226286961973821477e+00
1.20999999999999996447e+00,1.48504784756251684286e+00
1.21500000000000007994e+00,1.45854576369212951548e+00
1.21999999999999997335e+00,1.43273772902775475835e+00
1.22500000000000008882e+00,1.40760567479159837134e+00
1.22999999999999998224e+00,1.38313231669267810986e+00
1.23500000000000009770e+00,1.35930112008031356297e+00
1.23999999999999999112e+00,1.33609626617724797093e+00
1.24500000000000010658e+00,1.31350261916269106521e+00
1.25000000000000000000e+00,1.29150569427291106450e+00
1.25500000000000011546e+00,1.27009162673990871895e+00
1.26000000000000000888e+00,1.24924714169607620207e+00
