1.00000000000000000000e+00,1.16595098026117005574e+00
1.00500000000000011546e+00,1.16422549589246937529e+00
1.01000000000000000888e+00,1.16250472362778434210e+00
1.01500000000000012434e+00,1.16079147437678242838e+00
1.02000000000000001776e+00,1.15908577901926124198e+00
1.02499999999999991118e+00,1.15738766799185976986e+00
1.03000000000000002665e+00,1.15569717129927296284e+00
1.03499999999999992006e+00,1.15401431852300673242e+00
1.04000000000000003553e+00,1.15233913883272132139e+00
1.04499999999999992895e+00,1.15067166099419426750e+00
1.05000000000000004441e+00,1.14901191338017616417e+00
1.05499999999999993783e+00,1.14735992397783759245e+00
1.06000000000000005329e+00,1.14571572039906532936e+00
1.06499999999999994671e+00,1.14407932988747806924e+00
1.07000000000000006217e+00,1.14245077932817329369e+00
1.07499999999999995559e+00,1.14083009525435663534e+00
1.08000000000000007105e+00,1.13921730385655717299e+00
1.08499999999999996447e+00,1.13761243098890596492e+00
1.09000000000000007994e+00,1.13601550217784885710e+00
1.09499999999999997335e+00,1.13442654262810105337e+00
1.10000000000000008882e+00,1.13284557723087897507e+00
1.10499999999999998224e+00,1.13127263056955928988e+00
1.11000000000000009770e+00,1.12970772692745646815e+00
1.11499999999999999112e+00,1.12815089029320514413e+00
1.12000000000000010658e+00,1.12660214436810846017e+00
1.12500000000000000000e+00,1.12506151257126463250e+00
1.13000000000000011546e+00,1.12352901804650873174e+00
1.13500000000000000888e+00,1.12200468366730232717e+00
1.14000000000000012434e+00,1.12048853204328802136e+00
1.14500000000000001776e+00,1.11898058552496038054e+00
1.15000000000000013323e+00,1.11748086620985542794e+00
1.15500000000000002665e+00,1.11598939594701751510e+00
1.15999999999999992006e+00,1.11450619634283953907e+00
1.16500000000000003553e+00,1.11303128876534396241e+00
1.16999999999999992895e+00,1.11156469434969196186e+00
1.17500000000000004441e+00,1.11010643400229169764e+00
1.17999999999999993783e+00,1.10865652840598971629e+00
1.18500000000000005329e+00,1.10721499802402090218e+00
1.18999999999999994671e+00,1.10578186310490145239e+00
1.19500000000000006217e+00,1.10435714368623028037e+00
1.19999999999999995559e+00,1.10294085959929377694e+00
1.20500000000000007105e+00,1.10153303047273487536e+00
1.20999999999999996447e+00,1.10013367573688336520e+00
1.21500000000000007994e+00,1.09874281462730083447e+00
1.21999999999999997335e+00,1.09736046618884786064e+00
1.22500000000000008882e+00,1.09598664927911904066e+00
1.22999999999999998224e+00,1.09462138257225705118e+00
1.23500000000000009770e+00,1.09326468456228687032e+00
1.23999999999999999112e+00,1.09191657356668558876e+00
1.24500000000000010658e+00,1.09057706772962736963e+00
1.25000000000000000000e+00,1.08924618502532077891e+00
1.25500000000000011546e+00,1.08792394326117136671e+00
1.26000000000000000888e+00,1.08661036008089206817e+00
1.26500000000000012434e+00,1.08530545296759672880e+00
1.27000000000000001776e+00,1.08400923924669267961e+00
1.27500000000000013323e+00,1.08272173608890920349e+00
1.28000000000000002665e+00,1.08144296051298072214e+00
1.28499999999999992006e+00,1.08017292938862241591e+00
1.29000000000000003553e+00,1.07891165943900646518e+00
1.29499999999999992895e+00,1.07765916724369414936e+00
1.30000000000000004441e+00,1.07641546924091136006e+00
1.30499999999999993783e+00,1.07518058173044472881e+00
1.31000000000000005329e+00,1.07395452087572240707e+00
1.31499999999999994671e+00,1.07273730270668199438e+00
1.32000000000000006217e+00,1.07152894312166013790e+00
1.32499999999999995559e+00,1.07032945789023981042e+00
1.33000000000000007105e+00,1.06913886265495516881e+00
1.33499999999999996447e+00,1.06795717293412484317e+00
1.34000000000000007994e+00,1.06678440412337249832e+00
1.34499999999999997335e+00,1.06562057149845657023e+00
1.35000000000000008882e+00,1.06446569021661074927e+00
1.35499999999999998224e+00,1.06331977531937593717e+00
1.36000000000000009770e+00,1.06218284173376043000e+00
1.36499999999999999112e+00,1.06105490427508497575e+00
1.37000000000000010658e+00,1.05993597764796576577e+00
1.37500000000000000000e+00,1.05882607644917747791e+00
1.38000000000000011546e+00,1.05772521516845818823e+00
1.38500000000000000888e+00,1.05663340819140172400e+00
1.39000000000000012434e+00,1.05555066980008582789e+00
1.39500000000000001776e+00,1.05447701417600026019e+00
1.40000000000000013323e+00,1.05341245540049399665e+00
1.40500000000000002665e+00,1.05235700745775351272e+00
1.40999999999999992006e+00,1.05131068423506723875e+00
1.41500000000000003553e+00,1.05027349952585868920e+00
1.41999999999999992895e+00,1.04924546702976884127e+00
1.42500000000000004441e+00,1.04822660035575343507e+00
1.42999999999999993783e+00,1.04721691302198105511e+00
1.43500000000000005329e+00,1.04621641845900392731e+00
1.43999999999999994671e+00,1.04522513000946615236e+00
1.44500000000000006217e+00,1.04424306093135976781e+00
1.44999999999999995559e+00,1.04327022439754069083e+00
1.45500000000000007105e+00,1.04230663349907848314e+00
1.45999999999999996447e+00,1.04135230124457267564e+00
1.46500000000000007994e+00,1.04040724056361222338e+00
1.46999999999999997335e+00,1.03947146430588421850e+00
1.47500000000000008882e+00,1.03854498524475324928e+00
1.47999999999999998224e+00,1.03762781607615650614e+00
1.48500000000000009770e+00,1.03671996942231636751e+00
1.48999999999999999112e+00,1.03582145783041479348e+00
1.49500000000000010658e+00,1.03493229377645068467e+00
1.50000000000000000000e+00,1.03405248966368201735e+00
1.50500000000000011546e+00,1.03318205782664751524e+00
1.51000000000000000888e+00,1.03232101052936409147e+00
1.51500000000000012434e+00,1.03146935996952882064e+00
1.52000000000000001776e+00,1.03062711827645614449e+00
1.52500000000000013323e+00,1.02979429751547968408e+00
1.53000000000000002665e+00,1.02897090968561855107e+00
1.53500000000000014211e+00,1.02815696672419543134e+00
1.54000000000000003553e+00,1.02735248050421135169e+00
1.54499999999999992895e+00,1.02655746283920645823e+00
1.55000000000000004441e+00,1.02577192548032591901e+00
1.55499999999999993783e+00,1.02499588012144293714e+00
1.56000000000000005329e+00,1.02422933839589491711e+00
1.56499999999999994671e+00,1.02347231188189535800e+00
1.57000000000000006217e+00,1.02272481209891896725e+00
1.57499999999999995559e+00,1.02198685051342907926e+00
1.58000000000000007105e+00,1.02125843853488063040e+00
1.58499999999999996447e+00,1.02053958752180173875e+00
1.59000000000000007994e+00,1.01983030877738167774e+00
1.59499999999999997335e+00,1.01913061355594014579e+00
1.60000000000000008882e+00,1.01844051305806715391e+00
1.60499999999999998224e+00,1.01776001843751928710e+00
1.61000000000000009770e+00,1.01708914079587220414e+00
1.61499999999999999112e+00,1.01642789118989052000e+00
1.62000000000000010658e+00,1.01577628062564473410e+00
1.62500000000000000000e+00,1.01513432006640624827e+00
1.63000000000000011546e+00,1.01450202042617965148e+00
1.63500000000000000888e+00,1.01387939257817860650e+00
1.64000000000000012434e+00,1.01326644734771353917e+00
1.64500000000000001776e+00,1.01266319552131567328e+00
1.65000000000000013323e+00,1.01206964783891129045e+00
1.65500000000000002665e+00,1.01148581500367118480e+00
1.66000000000000014211e+00,1.01091170767338978109e+00
1.66500000000000003553e+00,1.01034733647114682853e+00
1.66999999999999992895e+00,1.00979271197580544595e+00
1.67500000000000004441e+00,1.00924784473358064574e+00
1.67999999999999993783e+00,1.00871274524755172308e+00
1.68500000000000005329e+00,1.00818742399025440548e+00
1.68999999999999994671e+00,1.00767189139208723780e+00
1.69500000000000006217e+00,1.00716615785505636538e+00
1.69999999999999995559e+00,1.00667023373993647084e+00
1.70500000000000007105e+00,1.00618412938132384404e+00
1.70999999999999996447e+00,1.00570785507338600340e+00
1.71500000000000007994e+00,1.00524142108640246462e+00
1.71999999999999997335e+00,1.00478483765091031188e+00
1.72500000000000008882e+00,1.00433811497594449591e+00
1.72999999999999998224e+00,1.00390126323134998287e+00
1.73500000000000009770e+00,1.00347429256797604502e+00
1.73999999999999999112e+00,1.00305721309787720941e+00
1.74500000000000010658e+00,1.00265003491676241154e+00
1.75000000000000000000e+00,1.00225276808176211318e+00
1.75500000000000011546e+00,1.00186542263648936668e+00
1.76000000000000000888e+00,1.00148800858597830654e+00
1.76500000000000012434e+00,1.00112053592479322006e+00
1.77000000000000001776e+00,1.00076301460865968451e+00
1.77500000000000013323e+00,1.00041545458615432906e+00
1.78000000000000002665e+00,1.00007786576644019938e+00
1.78500000000000014211e+00,9.99750258055186247219e-01
1.79000000000000003553e+00,9.99432641317690273475e-01
1.79499999999999992895e+00,9.99125025419832724083e-01
1.80000000000000004441e+00,9.98827420185682157694e-01
1.80499999999999993783e+00,9.98539835444498757866e-01
1.81000000000000005329e+00,9.98262280981689564818e-01
1.81499999999999994671e+00,9.97994766593136128918e-01
1.82000000000000006217e+00,9.97737302028057770897e-01
1.82499999999999995559e+00,9.97489897052299623326e-01
1.83000000000000007105e+00,9.97252561381247848438e-01
1.83499999999999996447e+00,9.97025304754196817214e-01
1.84000000000000007994e+00,9.96808136854886894795e-01
1.84499999999999997335e+00,9.96601067399745410569e-01
1.85000000000000008882e+00,9.96404106042828141554e-01
1.85499999999999998224e+00,9.96217262481662091389e-01
1.86000000000000009770e+00,9.96040546342249699663e-01
1.86499999999999999112e+00,9.95873967307595142628e-01
1.87000000000000010658e+00,9.95717534976797269408e-01
1.87500000000000000000e+00,9.95571259023323662518e-01
1.88000000000000011546e+00,9.95435149019790910252e-01
1.88500000000000000888e+00,9.95309214636042272062e-01
1.89000000000000012434e+00,9.95193465417498868142e-01
1.89500000000000001776e+00,9.95087911037754624388e-01
1.90000000000000013323e+00,9.94992561012489451500e-01
1.90500000000000002665e+00,9.94907425028811909229e-01
1.91000000000000014211e+00,9.94832512567036530982e-01
1.91500000000000003553e+00,9.94767833341651530610e-01
1.91999999999999992895e+00,9.94713396786538472938e-01
1.92500000000000004441e+00,9.94669212664858748418e-01
1.92999999999999993783e+00,9.94635290342780087336e-01
1.93500000000000005329e+00,9.94611639667849822821e-01
1.93999999999999994671e+00,9.94598269896569187054e-01
1.94500000000000006217e+00,9.94595191027068503686e-01
1.94999999999999995559e+00,9.94602412118138712316e-01
1.95500000000000007105e+00,9.94619943456805710724e-01
1.95999999999999996447e+00,9.94647793699076632201e-01
1.96500000000000007994e+00,9.94685973758079322593e-01
1.96999999999999997335e+00,9.94734491324885006236e-01
1.97500000000000008882e+00,9.94793358963257712269e-01
1.97999999999999998224e+00,9.94862581389725608716e-01
1.98500000000000009770e+00,9.94942177290693452463e-01
1.98999999999999999112e+00,9.95032136552384094408e-01
1.99500000000000010658e+00,9.95132526753237045547e-01
2.00000000000000000000e+00,9.95242996589210227043e-01
2.00499999999999989342e+00,9.95357754897051805187e-01
2.01000000000000023093e+00,9.95471015573715645175e-01
2.01500000000000012434e+00,9.95582434277707539749e-01
2.02000000000000001776e+00,9.95692084065064597631e-01
2.02499999999999991118e+00,9.95799960822161489560e-01
2.03000000000000024869e+00,9.95906088982282833300e-01
2.03500000000000014211e+00,9.96010479184935348940e-01
2.04000000000000003553e+00,9.96113149812217102408e-01
2.04499999999999992895e+00,9.96214114462062649835e-01
2.04999999999999982236e+00,9.96313389895888246173e-01
2.05500000000000015987e+00,9.96410990669076346293e-01
2.06000000000000005329e+00,9.96506932927978539283e-01
2.06499999999999994671e+00,9.96601231620992566995e-01
2.06999999999999984013e+00,9.96693902603828396636e-01
2.07500000000000017764e+00,9.96784961007187386706e-01
2.08000000000000007105e+00,9.96874422523950309838e-01
2.08499999999999996447e+00,9.96962302372178088561e-01
2.08999999999999985789e+00,9.97048616138679455467e-01
2.09500000000000019540e+00,9.97133379079505832721e-01
2.10000000000000008882e+00,9.97216606702242547300e-01
2.10499999999999998224e+00,9.97298314272021979576e-01
2.10999999999999987566e+00,9.97378517229999483895e-01
2.11500000000000021316e+00,9.97457230831625185630e-01
2.12000000000000010658e+00,9.97534470457240196595e-01
2.12500000000000000000e+00,9.97610251339292597450e-01
2.12999999999999989342e+00,9.97684588799020333205e-01
2.13500000000000023093e+00,9.97757498035668599634e-01
2.14000000000000012434e+00,9.97828994310848593763e-01
2.14500000000000001776e+00,9.97899092782288943404e-01
2.14999999999999991118e+00,9.97967808650128018755e-01
2.15500000000000024869e+00,9.98035157023467012216e-01
2.16000000000000014211e+00,9.98101153038314592436e-01
2.16500000000000003553e+00,9.98165811748834119754e-01
2.16999999999999992895e+00,9.98229148223748419255e-01
2.17500000000000026645e+00,9.98291177456527845102e-01
2.18000000000000015987e+00,9.98351914445140820042e-01
2.18500000000000005329e+00,9.98411374117010197438e-01
2.18999999999999994671e+00,9.98469571395688593185e-01
2.19499999999999984013e+00,9.98526521137498734859e-01
2.20000000000000017764e+00,9.98582238187800896867e-01
2.20500000000000007105e+00,9.98636737326997092623e-01
2.20999999999999996447e+00,9.98690033318415548713e-01
2.21499999999999985789e+00,9.98742140861905491889e-01
2.22000000000000019540e+00,9.98793074634892974473e-01
2.22500000000000008882e+00,9.98842849252195130738e-01
2.22999999999999998224e+00,9.98891479301461826523e-01
2.23499999999999987566e+00,9.98938979308131580481e-01
2.24000000000000021316e+00,9.98985363766213163572e-01
2.24500000000000010658e+00,9.99030647107531866169e-01
2.25000000000000000000e+00,9.99074843728613770644e-01
2.25499999999999989342e+00,9.99117967963538466947e-01
2.26000000000000023093e+00,9.99160034107536509929e-01
2.26500000000000012434e+00,9.99201056392897690728e-01
2.27000000000000001776e+00,9.99241049009781279189e-01
2.27499999999999991118e+00,9.99280026084727213131e-01
2.28000000000000024869e+00,9.99318001699085689538e-01
2.28500000000000014211e+00,9.99354989869761234367e-01
2.29000000000000003553e+00,9.99391004565599372356e-01
2.29499999999999992895e+00,9.99426059690055934581e-01
2.30000000000000026645e+00,9.99460169095818473650e-01
2.30500000000000015987e+00,9.99493346569146456915e-01
2.31000000000000005329e+00,9.99525605842961573089e-01
2.31499999999999994671e+00,9.99556960582643094781e-01
2.31999999999999984013e+00,9.99587424397782253749e-01
2.32500000000000017764e+00,9.99617010829251917414e-01
2.33000000000000007105e+00,9.99645733359794785855e-01
2.33499999999999996447e+00,9.99673605402210729842e-01
2.33999999999999985789e+00,9.99700640308917254373e-01
2.34500000000000019540e+00,9.99726851361127821782e-01
2.35000000000000008882e+00,9.99752251777505041019e-01
2.35499999999999998224e+00,9.99776854704215178771e-01
2.35999999999999987566e+00,9.99800673222778102378e-01
2.36500000000000021316e+00,9.99823720340901944681e-01
2.37000000000000010658e+00,9.99846008999620394775e-01
2.37500000000000000000e+00,9.99867552064821918378e-01
2.37999999999999989342e+00,9.99888362333751334887e-01
2.38500000000000023093e+00,9.99908452527161983880e-01
2.39000000000000012434e+00,9.99927835295249867187e-01
2.39500000000000001776e+00,9.99946523210364479617e-01
2.39999999999999991118e+00,9.99964528772432359460e-01
2.40500000000000024869e+00,9.99981864402172959672e-01
2.41000000000000014211e+00,9.99998542446064231370e-01
2.41500000000000003553e+00,1.00001457517001290931e+00
2.41999999999999992895e+00,1.00002997476390698139e+00
2.42500000000000026645e+00,1.00004475333569819995e+00
2.43000000000000015987e+00,1.00005892291558251550e+00
2.43500000000000005329e+00,1.00007249545045606709e+00
2.43999999999999994671e+00,1.00008548280775655392e+00
2.44499999999999984013e+00,1.00009789677026073029e+00
2.45000000000000017764e+00,1.00010974903962024385e+00
2.45500000000000007105e+00,1.00012105123146932684e+00
2.45999999999999996447e+00,1.00013181487867930386e+00
2.46499999999999985789e+00,1.00014205142675183247e+00
2.47000000000000019540e+00,1.00015177223682161234e+00
2.47500000000000008882e+00,1.00016098858130675353e+00
2.47999999999999998224e+00,1.00016971164667989314e+00
2.48499999999999987566e+00,1.00017795252935703942e+00
2.49000000000000021316e+00,1.00018572223825863432e+00
2.49500000000000010658e+00,1.00019303169091688943e+00
2.50000000000000000000e+00,1.00019989171583967291e+00
2.50499999999999989342e+00,1.00020631304882368084e+00
2.51000000000000023093e+00,1.00021230633513980024e+00
2.51500000000000012434e+00,1.00021788212603057744e+00
2.52000000000000001776e+00,1.00022305088073304447e+00
2.52499999999999991118e+00,1.00022782296314804995e+00
